>
>
114.8293762207 15.9271783829
114.8247528076 15.9318170547
114.8231964111 15.9380006790
114.8247528076 15.9457311630
114.8247528076 15.9488229752
114.8293762207 15.9519147873
>
113.9527816772 15.8931655884
113.9589691162 15.8978042603
113.9666976929 15.9132642746
113.9697875977 15.9225406647
113.9759826660 15.9287242889
>
113.9898910522 15.9179019928
113.9852523804 15.9101724625
113.9837036133 15.8993501663
113.9821472168 15.8900737762
113.9775238037 15.8838891983
113.9636077881 15.8777055740
>
113.9033126831 15.8514232635
113.9033126831 15.8576068878
113.9110412598 15.8653373718
113.9203186035 15.8699750900
>
114.7860870361 15.9148101807
114.7907333374 15.9101724625
114.7984619141 15.9055337906
114.8031005859 15.8885278702
114.8031005859 15.8746137619
114.7984619141 15.8576068878
114.7969207764 15.8467845917
>
113.9357833862 15.8606987000
113.9296035767 15.8545150757
113.9218597412 15.8498764038
113.9125900269 15.8452386856
>
114.7768173218 15.8421468735
114.7706375122 15.8576068878
114.7675476074 15.8715209961
114.7629089355 15.8854360580
114.7613601685 15.8962583542
114.7659988403 15.9101724625
>
114.7304382324 15.8622455597
114.7335281372 15.8545150757
114.7366333008 15.8436927795
114.7381668091 15.8344163895
>
114.7257995605 15.8235940933
114.7242584229 15.8266859055
114.7180709839 15.8359622955
114.7134323120 15.8452386856
114.7103424072 15.8545150757
114.7118835449 15.8622455597
>
111.1921997070 15.7838802338
111.1953964233 15.7906799316
111.2007980347 15.7953701019
111.2072982788 15.7924604416
111.2060012817 15.7856101990
111.2005996704 15.7813796997
111.1945037842 15.7828998566
111.1921997070 15.7838802338
>
113.9002227783 15.7725753784
113.8955764771 15.7756671906
113.8940429688 15.7803049088
113.8924865723 15.7895812988
113.8940429688 15.7895812988
>
113.9048461914 15.7942199707
113.9079513550 15.7895812988
113.9094924927 15.7803049088
113.9094924927 15.7725753784
>
114.6624069214 15.6875429153
114.6639633179 15.6999111176
114.6685867310 15.7091884613
114.6732330322 15.7169179916
114.6794204712 15.7200098038
>
114.6948776245 15.7076416016
114.6933364868 15.6999111176
114.6902389526 15.6937265396
114.6871490479 15.6890888214
114.6809692383 15.6844511032
114.6763305664 15.6798133850
114.6701431274 15.6767206192
>
113.8909530640 15.6689910889
113.8878479004 15.6705369949
113.8832092285 15.6782665253
113.8801193237 15.6844511032
113.8801193237 15.6937265396
113.8893966675 15.6983652115
>
113.8971328735 15.6921815872
113.8986663818 15.6906347275
113.9017562866 15.6829051971
113.9017562866 15.6736288071
113.9002227783 15.6658983231
>
114.5742874146 15.6365242004
114.5820236206 15.6442537308
114.5928421021 15.6504383087
114.6021194458 15.6535301208
114.6144866943 15.6519842148
>
114.6191329956 15.6396160126
114.6175765991 15.6396160126
114.6113967896 15.6334323883
114.6005706787 15.6257019043
114.5835571289 15.6210632324
114.5804672241 15.6210632324
>
113.7239685059 15.6427078247
113.7316970825 15.6411619186
113.7456130981 15.6349782944
113.7502517700 15.6272478104
113.7518005371 15.6195173264
>
114.3918609619 15.6226100922
114.3980407715 15.6241559982
114.4042282104 15.6226100922
114.4135131836 15.6195173264
114.4227828979 15.6148796082
114.4243164063 15.6133337021
>
114.4227828979 15.6056032181
114.4166030884 15.6056032181
114.4073181152 15.6056032181
114.3980407715 15.6086950302
114.3903121948 15.6086950302
>
113.7378768921 15.6009645462
113.7316970825 15.6009645462
113.7224273682 15.6040573120
113.7100524902 15.6102409363
113.7007827759 15.6164264679
113.6946029663 15.6210632324
113.6930465698 15.6287937164
113.6930465698 15.6318855286
>
114.2604370117 15.5623140335
114.2619934082 15.5623140335
114.2697219849 15.5561304092
114.2728118896 15.5514917374
114.2774505615 15.5453081131
114.2774505615 15.5406694412
>
114.2697219849 15.5360317230
114.2650833130 15.5375776291
114.2558135986 15.5437622070
114.2511672974 15.5483999252
114.2527236938 15.5545854568
>
113.7610778809 15.5483999252
113.7657165527 15.5468540192
113.7749862671 15.5453081131
113.7827224731 15.5391235352
113.7889022827 15.5298471451
113.7919921875 15.5221176147
>
113.7780838013 15.5082044601
113.7734527588 15.5097494125
113.7641677856 15.5159330368
113.7564392090 15.5221176147
113.7502517700 15.5313940048
113.7502517700 15.5391235352
>
113.8430175781 15.5082044601
113.8507537842 15.5082044601
113.8600234985 15.5020189285
113.8662033081 15.4942884445
113.8693008423 15.4865589142
>
113.8662033081 15.4695520401
113.8662033081 15.4680061340
113.8507537842 15.4710979462
113.8414688110 15.4788284302
113.8383789063 15.4834661484
113.8368301392 15.4942884445
113.8399200439 15.4973812103
>
114.1630477905 15.4556379318
114.1723175049 15.4540920258
114.1815872192 15.4494533539
114.1877822876 15.4417238235
114.1893234253 15.4386310577
>
113.9713363647 15.4525461197
113.9728927612 15.4525461197
113.9852523804 15.4525461197
114.0022583008 15.4479074478
114.0269927979 15.4432697296
114.0331802368 15.4370851517
114.0347213745 15.4370851517
>
114.1862335205 15.4293556213
114.1800537109 15.4309015274
114.1707763672 15.4370851517
114.1630477905 15.4448156357
114.1614990234 15.4479074478
>
114.0300827026 15.4216251373
114.0130767822 15.4200792313
113.9991607666 15.4216251373
113.9790573120 15.4247169495
113.9682464600 15.4339933395
>
117.7218933105 15.2295379639
117.7244567871 15.2290802002
117.7267684937 15.2271852493
117.7276535034 15.2250251770
117.7259063721 15.2237787247
117.7240524292 15.2246570587
117.7217788696 15.2253952026
117.7215728760 15.2267017365
117.7218933105 15.2295379639
>
109.3015136719 16.1995449066
109.3283462524 16.1577949524
109.3638916016 16.1132106781
109.3998718262 16.0662803650
109.4280166626 16.0287361145
109.4467391968 16.0053005219
109.4805221558 15.9650220871
109.5219879150 15.9183425903
109.5469207764 15.8801221848
109.5813369751 15.8363199234
109.6016693115 15.8003396988
109.6267013550 15.7627954483
109.6470336914 15.7283792496
109.6689376831 15.6892709732
109.6877136230 15.6517257690
109.7064819336 15.6141824722
109.7262573242 15.5722970963
109.7534103394 15.5093698502
109.7768783569 15.4467954636
109.7909469604 15.4029932022
109.8003463745 15.3638839722
109.8159866333 15.3216466904
109.8316268921 15.2653303146
109.8410186768 15.2230920792
109.8472671509 15.1855478287
109.8519668579 15.1667757034
109.8550872803 15.1589536667
>
117.8368301392 15.1564788818
117.8392028809 15.1530399323
117.8416976929 15.1415004730
117.8404998779 15.1328001022
117.8376007080 15.1271295547
>
117.8145980835 15.1202096939
117.8132019043 15.1232595444
117.8095016479 15.1243801117
117.8065032959 15.1228599548
117.8046035767 15.1209497452
117.8052978516 15.1197004318
117.8066024780 15.1193103790
117.8102035522 15.1185197830
117.8145980835 15.1202096939
>
117.7701034546 15.1141901016
117.7647018433 15.1173000336
117.7529983521 15.1205501556
117.7419967651 15.1189603806
117.7359008789 15.1193304062
117.7250976563 15.1234703064
117.7201004028 15.1311597824
117.7189025879 15.1417503357
117.7180023193 15.1509599686
117.7167968750 15.1610898972
117.7161026001 15.1707401276
117.7163009644 15.1799201965
117.7161026001 15.1900300980
117.7163009644 15.1971502304
117.7179031372 15.2030801773
117.7192001343 15.2094802856
117.7214965820 15.2176904678
117.7225036621 15.2169799805
117.7276992798 15.2203102112
117.7356033325 15.2210502625
117.7444000244 15.2148799896
117.7487030029 15.2076702118
117.7517013550 15.2020902634
117.7602005005 15.1927204132
117.7645034790 15.1859598160
117.7686004639 15.1801300049
117.7751007080 15.1740102768
117.7807006836 15.1709003448
117.7874984741 15.1682195663
117.7947998047 15.1653003693
117.8095016479 15.1596803665
117.8177032471 15.1571998596
117.8246002197 15.1556701660
117.8292007446 15.1502799988
117.8254013062 15.1423301697
117.8207015991 15.1334800720
117.8158035278 15.1267099380
117.8151016235 15.1260299683
>
117.8097000122 15.1119203568
117.7987976074 15.1103296280
117.7923965454 15.1104698181
117.7817993164 15.1109399796
117.7786865234 15.1118030548
>
117.7468032837 15.1103601456
117.7401962280 15.1102800369
117.7316970825 15.1104698181
117.7231979370 15.1111202240
117.7144012451 15.1124601364
117.7085037231 15.1201696396
117.7057037354 15.1305599213
117.7049026489 15.1374702454
117.7042999268 15.1439104080
117.7048034668 15.1526298523
117.7045974731 15.1622800827
117.7040023804 15.1703300476
117.7042007446 15.1767501831
117.7041015625 15.1843299866
117.7058029175 15.1925601959
117.7081985474 15.2042198181
117.7098999023 15.2152004242
117.7109985352 15.2243604660
117.7146987915 15.2304697037
117.7229003906 15.2346496582
117.7312011719 15.2353897095
117.7385025024 15.2359104156
117.7441024780 15.2314195633
117.7500991821 15.2253198624
117.7555999756 15.2196798325
117.7621002197 15.2124204636
117.7655029297 15.2072896957
117.7679977417 15.2017297745
117.7714004517 15.1963701248
117.7782974243 15.1890897751
117.7882995605 15.1817502975
117.7975006104 15.1785602570
117.8063964844 15.1749095917
117.8126983643 15.1729297638
117.8192977905 15.1707096100
117.8267974854 15.1680202484
117.8315963745 15.1642303467
>
119.0590515137 15.0088510513
119.0567932129 15.0269050598
119.0590515137 15.0585002899
119.0544204712 15.0905275345
119.0564575195 15.1320276260
119.0538101196 15.1763973236
119.0537872314 15.2114782333
119.0583801270 15.2778215408
119.0589218140 15.3341102600
119.0586166382 15.3950328827
119.0525817871 15.4551677704
119.0588607788 15.5131435394
119.0599822998 15.5555582047
119.0585174561 15.6081953049
119.0556106567 15.6793050766
119.0550765991 15.7309818268
119.0525436401 15.7799367905
119.0617523193 15.8756418228
119.0632705688 15.9337072372
119.0613098145 16.0289134979
>
114.3754730225 11.4603385925
114.3805923462 11.4584827423
114.3861770630 11.4580039978
114.3892211914 11.4598302841
114.3908767700 11.4641895294
114.3878631592 11.4674177170
114.3827362061 11.4697332382
114.3764419556 11.4674587250
114.3745498657 11.4624109268
>
114.3481674194 11.4522953033
114.3491134644 11.4550313950
114.3514862061 11.4553012848
114.3530273438 11.4538249969
114.3513107300 11.4516630173
114.3495864868 11.4513282776
114.3481674194 11.4522953033
>
114.3409194946 11.4469051361
114.3469772339 11.4475727081
114.3551483154 11.4493837357
114.3593597412 11.4532747269
114.3635711670 11.4567060471
114.3628768921 11.4601535797
114.3577728271 11.4608612061
114.3505325317 11.4590492249
114.3460998535 11.4586048126
114.3409500122 11.4531087875
114.3409271240 11.4485130310
>
114.3289031982 11.4326963425
114.3264465332 11.4317674637
114.3253707886 11.4293766022
114.3263473511 11.4272899628
114.3282165527 11.4274444580
114.3304595947 11.4297227859
114.3289031982 11.4326963425
>
114.3279571533 11.4395055771
114.3232803345 11.4360914230
114.3217468262 11.4336462021
114.3208007813 11.4281339645
114.3242797852 11.4237575531
114.3286972046 11.4239721298
114.3319778442 11.4260282516
114.3336181641 11.4292392731
114.3333969116 11.4331464767
114.3331909180 11.4370517731
114.3308715820 11.4405059814
114.3301696777 11.4395904541
>
114.2982330322 11.3824901581
114.2982482910 11.3852462769
114.2982711792 11.3905305862
114.2980499268 11.3937473297
114.2952728271 11.3976631165
114.2908401489 11.3974475861
114.2878036499 11.3949298859
114.2866210938 11.3914880753
114.2863769531 11.3889617920
114.2863616943 11.3834476471
114.2868118286 11.3811483383
114.2907562256 11.3776893616
114.2907562256 11.3779191971
>
110.3232498169 12.2405004501
110.3216629028 12.1924190521
110.3237991333 12.1526756287
110.3249435425 12.1158666611
110.3226928711 12.0662174225
110.3226928711 12.0097980499
110.3159179688 11.9646625519
110.3136596680 11.9240407944
110.3068923950 11.8721351624
110.3001327515 11.8224859238
110.2865829468 11.7570390701
110.2730407715 11.6915922165
110.2572402954 11.6396865845
110.2459564209 11.5968084335
110.2279129028 11.5539293289
110.2143630981 11.5155639648
110.2008209229 11.4952526093
110.1850280762 11.4568881989
110.1714935303 11.4298067093
110.1556930542 11.4027252197
110.1376266479 11.3756437302
110.1218338013 11.3440494537
110.0992736816 11.3079395294
110.0857315063 11.2831163406
110.0744476318 11.2673187256
110.0654067993 11.2515211105
>
114.7936019897 11.1366901398
114.7970962524 11.1369028091
114.8024520874 11.1366481781
114.8085021973 11.1361589432
114.8133926392 11.1352157593
114.8141098022 11.1388883591
114.8136672974 11.1430273056
114.8048477173 11.1488142014
114.7925033569 11.1468067169
114.7854690552 11.1392574310
114.7894134521 11.1357917786
>
116.8717727661 11.1402568817
116.8810806274 11.1389274597
116.8996963501 11.1336088181
116.9129867554 11.1243009567
116.9222869873 11.1110038757
116.9236297607 11.0950479507
116.9183120728 11.0817508698
>
116.9010162354 11.0804214478
116.8890533447 11.0817508698
116.8691101074 11.0923881531
116.8571472168 11.1030263901
116.8558120728 11.1110038757
116.8558120728 11.1123332977
>
115.0243988037 11.0723695755
115.0263977051 11.0743598938
115.0274963379 11.0795497894
115.0236968994 11.0802202225
115.0195999146 11.0794296265
115.0217971802 11.0744199753
115.0243988037 11.0723695755
>
114.3685836792 11.0603361130
114.3723220825 11.0635404587
114.3756027222 11.0678939819
114.3756103516 11.0711116791
114.3751602173 11.0738706589
114.3735427856 11.0775527954
114.3693618774 11.0791769028
114.3637619019 11.0764379501
114.3630294800 11.0686283112
114.3637237549 11.0658683777
114.3644027710 11.0631084442
114.3664932251 11.0608034134
114.3667221069 11.0608024597
>
114.2631225586 11.0583944321
114.2626800537 11.0629920959
114.2596588135 11.0650691986
114.2594299316 11.0650701523
>
115.0300598145 11.0842275620
115.0233230591 11.0847234726
115.0193634033 11.0854358673
115.0137634277 11.0836277008
115.0102462769 11.0799703598
115.0097274780 11.0719308853
115.0113296509 11.0680150986
115.0131607056 11.0629501343
115.0154724121 11.0599498749
115.0242996216 11.0578336716
115.0245437622 11.0578327179
>
115.0308227539 11.0577983856
115.0357437134 11.0625963211
115.0376434326 11.0685606003
115.0388336182 11.0729198456
115.0393218994 11.0770530701
115.0372619629 11.0816602707
115.0372467041 11.0814304352
>
114.2536010742 11.0641698837
114.2545166016 11.0600309372
114.2563705444 11.0565786362
114.2582168579 11.0558834076
114.2584609985 11.0558824539
>
114.2347030640 11.0506725311
114.2333068848 11.0520553589
114.2300491333 11.0525245667
114.2267913818 11.0523052216
114.2260894775 11.0518474579
>
114.2211914063 11.0500249863
114.2158432007 11.0491218567
114.2160720825 11.0493526459
>
114.2244262695 11.0454187393
114.2279205322 11.0451784134
114.2321166992 11.0481529236
114.2323608398 11.0481519699
>
114.2116317749 11.0447683334
114.2148818970 11.0442991257
114.2193069458 11.0452051163
114.2211837769 11.0456590652
114.2214126587 11.0461177826
>
114.2843322754 11.0451326370
114.2862472534 11.0426177979
114.2855529785 11.0414209366
114.2833862305 11.0405559540
114.2813415527 11.0406541824
114.2818069458 11.0435247421
114.2843322754 11.0451326370
>
114.3330535889 11.0428304672
114.3318862915 11.0442237854
114.3284835815 11.0441617966
114.3259201050 11.0460081100
114.3249969482 11.0492277145
114.3268737793 11.0517492294
114.3234024048 11.0547485352
114.3159484863 11.0536251068
114.3131332397 11.0501871109
114.3123168945 11.0478010178
114.3117065430 11.0439872742
114.3182296753 11.0425872803
114.3210067749 11.0416584015
114.3235702515 11.0400409698
114.3270568848 11.0400285721
114.3286895752 11.0400238037
114.3301162720 11.0407667160
114.3314895630 11.0407028198
>
114.2888870239 11.0392379761
114.2928466797 11.0415229797
114.2937927246 11.0442771912
114.2919387817 11.0465812683
114.2893829346 11.0477390289
114.2858963013 11.0484399796
>
114.2789001465 11.0445556641
114.2774887085 11.0411138535
114.2779312134 11.0358266830
114.2804870605 11.0353593826
>
114.1869888306 11.0367765427
114.1838912964 11.0340528488
114.1829528809 11.0310688019
114.1836166382 11.0264701843
114.1854782104 11.0232477188
114.1896667480 11.0243835449
114.1927032471 11.0273628235
114.1931762695 11.0303487778
114.1934280396 11.0337944031
114.1924972534 11.0360956192
114.1897277832 11.0382308960
114.1890335083 11.0386333466
>
114.1131515503 10.9117765427
114.1157073975 10.9097003937
114.1177902222 10.9076261520
114.1184768677 10.9067049026
>
118.5385971069 10.9065446854
118.5656814575 10.9539375305
118.5882492065 10.9900455475
118.6085662842 11.0306673050
118.6288833618 11.0622625351
118.6446685791 11.1006278992
118.6649932861 11.1389932632
118.6875534058 11.1841287613
118.7123718262 11.2382907867
118.7304306030 11.2789125443
118.7484817505 11.3150224686
118.7733078003 11.3669271469
118.7936172485 11.4143199921
118.8094177246 11.4571981430
118.8297271729 11.5158748627
118.8455276489 11.5519828796
118.8635787964 11.6016321182
118.8816299438 11.6490249634
118.8974304199 11.6964168549
118.9132308960 11.7460660934
118.9222564697 11.7686338425
118.9290237427 11.8002281189
118.9470825195 11.8543910980
118.9561080933 11.8950128555
118.9673919678 11.9378919601
118.9781417847 11.9796571732
>
114.1175384521 10.9023418427
114.1168289185 10.8995857239
114.1163635254 10.8963699341
114.1158828735 10.8945331573
>
114.1158599854 10.8883285522
114.1128311157 10.8878774643
114.1095733643 10.8874273300
114.1058502197 10.8867473602
>
114.0990982056 10.8865356445
114.0949172974 10.8883857727
114.0926132202 10.8913793564
114.0949478149 10.8957395554
114.0954284668 10.8996448517
114.0984573364 10.9028539658
114.1010437012 10.9062938690
114.1026763916 10.9101963043
114.1043090820 10.9113407135
114.1059417725 10.9117956161
114.1085128784 10.9127082825
>
114.1225967407 10.8850927353
114.1235427856 10.8880777359
114.1240081787 10.8896837234
114.1235580444 10.8940534592
114.1235733032 10.8968095779
114.1233367920 10.8970394135
>
114.9412994385 10.8847827911
114.9434204102 10.8889074326
114.9434509277 10.8944225311
114.9443969727 10.8964862823
114.9460678101 10.9031419754
114.9435501099 10.9105091095
114.9358673096 10.9098596573
114.9323425293 10.9036731720
114.9282989502 10.8894462585
114.9221878052 10.8793678284
114.9221878052 10.8795967102
>
114.1058273315 10.8800830841
114.1076812744 10.8789281845
114.1132736206 10.8800630569
114.1169967651 10.8807411194
114.1169967651 10.8809709549
>
114.1266098022 10.9018564224
114.1268463135 10.9053020477
114.1240768433 10.9105968475
114.1196823120 10.9154338837
114.1134185791 10.9207372665
114.1069107056 10.9232835770
114.0996780396 10.9182472229
114.0968704224 10.9143476486
114.0912704468 10.9095382690
114.0826263428 10.8996791840
114.0793533325 10.8946332932
114.0751419067 10.8868303299
114.0783767700 10.8824558258
114.0825576782 10.8801460266
114.0867462158 10.8787574768
114.0934906006 10.8782787323
114.0958175659 10.8789606094
114.0993118286 10.8796415329
114.0993118286 10.8798713684
>
114.9358520508 10.8698730469
114.9365768433 10.8733167648
114.9386825562 10.8756036758
114.9391632080 10.8769807816
114.9384689331 10.8788223267
114.9384689331 10.8790521622
>
114.9175109863 10.8754844666
114.9151611328 10.8711299896
114.9151382446 10.8676834106
114.9158172607 10.8653821945
114.9192886353 10.8616876602
114.9216079712 10.8605260849
114.9244003296 10.8605108261
114.9274368286 10.8623342514
114.9309310913 10.8636951447
114.9309310913 10.8641538620
>
114.8834533691 10.8609523773
114.8778610229 10.8589124680
114.8790130615 10.8554592133
114.8801498413 10.8529253006
>
114.8833770752 10.8480825424
114.8868713379 10.8489837646
114.8882827759 10.8510446548
114.8906173706 10.8528718948
114.8904113770 10.8563203812
114.8904113770 10.8567800522
>
116.7772064209 10.8323926926
116.7853927612 10.8460130692
116.7990036011 10.8569097519
116.8344192505 10.8650817871
>
115.8380126953 10.8526620865
115.8378601074 10.8476142883
115.8403701782 10.8423080444
115.8470764160 10.8381175995
115.8533096313 10.8327817917
115.8576965332 10.8299894333
115.8635635376 10.8336200714
115.8652267456 10.8393516541
115.8613662720 10.8497247696
115.8555831909 10.8527574539
115.8504867554 10.8550968170
115.8421173096 10.8553905487
115.8407821655 10.8553514481
>
115.8324966431 10.8220911026
115.8324203491 10.8248224258
115.8314666748 10.8277473450
115.8288726807 10.8290090561
115.8270034790 10.8290224075
115.8226394653 10.8278532028
115.8230972290 10.8241071701
115.8304672241 10.8224134445
115.8324966431 10.8220911026
>
115.8147583008 10.8402128220
115.8112030029 10.8319664001
115.8113708496 10.8248424530
115.8143234253 10.8174648285
115.8219528198 10.8121185303
115.8305130005 10.8058462143
115.8348999023 10.8032836914
115.8395462036 10.8025569916
115.8447036743 10.8059644699
115.8475570679 10.8144435883
115.8367996216 10.8329143524
115.8314666748 10.8361730576
115.8244476318 10.8381166458
115.8207626343 10.8390865326
115.8189392090 10.8396644592
>
116.8534927368 10.8378410339
116.8507614136 10.8242206573
116.8398666382 10.8106002808
116.8153533936 10.7969799042
116.7962799072 10.7969799042
116.7881088257 10.7942562103
>
114.5731735229 10.7796525955
114.5699310303 10.7815046310
114.5657501221 10.7822122574
114.5659790039 10.7822113037
>
117.7881774902 10.8430280685
117.8041763306 10.8366289139
117.8169784546 10.8270301819
117.8201828003 10.8110313416
117.8201828003 10.7950334549
117.8169784546 10.7790355682
>
114.5657196045 10.7766962051
114.5680389404 10.7757682800
114.5722274780 10.7752895355
114.5722274780 10.7757501602
>
117.7849807739 10.7566385269
117.7785797119 10.7598381042
117.7721786499 10.7694368362
117.7657928467 10.7886343002
117.7657928467 10.7982330322
117.7657928467 10.8078317642
117.7689819336 10.8206310272
>
114.5665435791 10.7541713715
114.5646896362 10.7567071915
114.5612030029 10.7576398849
114.5609664917 10.7576417923
>
114.5567626953 10.7535219193
114.5593032837 10.7496051788
114.5637207031 10.7486677170
>
114.3511276245 10.7405138016
114.3457565308 10.7380046844
114.3413391113 10.7354917526
114.3399200439 10.7309017181
>
114.5264129639 10.7281360626
114.5217666626 10.7297630310
114.5182723999 10.7290878296
114.5171127319 10.7290925980
114.5168762207 10.7290935516
>
115.8079986572 10.7285699844
115.8091812134 10.7308311462
115.8079910278 10.7341699600
115.8048019409 10.7363691330
115.8016967773 10.7349395752
115.8000869751 10.7338781357
115.8022384644 10.7293663025
115.8049392700 10.7272205353
115.8079986572 10.7285699844
>
114.3461837769 10.7255935669
114.3501434326 10.7267284393
114.3529434204 10.7292470932
114.3552703857 10.7310771942
114.3562088013 10.7333717346
114.3562164307 10.7342910767
>
114.5152206421 10.7233543396
114.5189285278 10.7208118439
114.5233535767 10.7210254669
114.5254516602 10.7223949432
114.5254516602 10.7226247787
>
115.7899627686 10.7354545593
115.7896728516 10.7328672409
115.7900695801 10.7305545807
115.7914276123 10.7257165909
115.7932434082 10.7211065292
115.7983093262 10.7155513763
115.8026962280 10.7127590179
115.8080520630 10.7122573853
115.8136367798 10.7140512466
115.8171615601 10.7174720764
115.8204498291 10.7208929062
115.8221206665 10.7254762650
115.8207778931 10.7319221497
115.8173217773 10.7353954315
115.8122482300 10.7402629852
115.8081130981 10.7453508377
115.7960128784 10.7449865341
115.7906265259 10.7406616211
>
114.3303604126 10.7240390778
114.3238067627 10.7167072296
114.3212432861 10.7132692337
114.3184280396 10.7077636719
114.3170166016 10.7034015656
114.3181686401 10.7001800537
114.3228073120 10.6994743347
114.3239822388 10.7003898621
114.3270111084 10.7033672333
114.3286514282 10.7045106888
114.3307495117 10.7068014145
114.3321533203 10.7086353302
114.3345031738 10.7143726349
114.3345031738 10.7146034241
>
114.4560165405 10.6923303604
114.4532318115 10.6939496994
114.4488067627 10.6937370300
114.4488067627 10.6939659119
>
114.4462280273 10.6882314682
114.4531936646 10.6861362457
114.4529571533 10.6865959167
>
114.4130706787 10.6808490753
114.4139480591 10.6778545380
114.4158935547 10.6775712967
114.4185028076 10.6782884598
114.4193267822 10.6806335449
114.4171066284 10.6821079254
114.4145126343 10.6815824509
114.4130706787 10.6808490753
>
114.4189682007 10.6747732162
114.4226837158 10.6747589111
114.4247817993 10.6752119064
114.4254913330 10.6788854599
114.4213333130 10.6844167709
114.4185485840 10.6855745316
114.4141311646 10.6860513687
114.4106369019 10.6842260361
114.4106369019 10.6844558716
>
117.1939926147 10.7561187744
117.2321319580 10.7561187744
117.2539215088 10.7588424683
117.2866134644 10.7642908096
117.3410873413 10.7615671158
117.3819503784 10.7452230453
117.4037475586 10.7288780212
117.4146423340 10.7152576447
117.4228134155 10.6852931976
117.4228134155 10.6635007858
117.4255371094 10.6635007858
>
116.1615676880 10.6199150085
116.1615676880 10.6335353851
116.1615676880 10.6471557617
116.1697387695 10.6662235260
116.1860885620 10.6798448563
>
117.4146423340 10.6308116913
117.4064712524 10.6226396561
117.3710632324 10.6199150085
117.3410873413 10.6253633499
117.3056793213 10.6417074203
117.2593688965 10.6526041031
117.2239608765 10.6635007858
117.1858215332 10.6771211624
117.1585769653 10.6934652328
117.1476821899 10.7152576447
117.1504135132 10.7152576447
>
116.2242202759 10.6743974686
116.2242202759 10.6635007858
116.2242202759 10.6471557617
116.2187728882 10.6335353851
116.2078781128 10.6199150085
116.1942596436 10.6171913147
>
115.7789535522 10.5481595993
115.7814636230 10.5426244736
115.7837371826 10.5377798080
115.7894821167 10.5308399200
115.7952804565 10.5287256241
115.8004379272 10.5346622467
115.8018798828 10.5392465591
115.7910232544 10.5469169617
115.7780380249 10.5506944656
>
115.7142562866 10.5229244232
115.7166671753 10.5228967667
115.7217864990 10.5233182907
115.7271270752 10.5235061646
115.7341537476 10.5282802582
115.7371978760 10.5317039490
115.7405014038 10.5371942520
115.7379989624 10.5429592133
115.7310028076 10.5409440994
115.7228393555 10.5368690491
115.7172317505 10.5336942673
115.7130966187 10.5277233124
115.7121963501 10.5246467590
>
115.7021102905 10.5135431290
115.7021331787 10.5071487427
115.7000198364 10.5044059753
115.6999969482 10.5030269623
115.6980819702 10.4956865311
115.6987380981 10.4906253815
115.7003097534 10.4839487076
115.7044601440 10.4806995392
115.7086715698 10.4836559296
115.7113113403 10.4935188293
115.7146301270 10.5010776520
115.7169876099 10.5054273605
115.7167968750 10.5109443665
115.7112808228 10.5169610977
115.7033767700 10.5167913437
115.7026672363 10.5163373947
>
115.7220230103 10.4665212631
115.7238388062 10.4637756348
115.7300872803 10.4618883133
115.7361526489 10.4625310898
115.7391891479 10.4654970169
115.7359695435 10.4691991806
115.7267074585 10.4736366272
115.7240676880 10.4713382721
115.7215499878 10.4679288864
>
115.7623291016 10.4516716003
115.7652282715 10.4506044388
115.7680969238 10.4501056671
115.7746276855 10.4528121948
115.7793121338 10.4571428299
115.7842788696 10.4669876099
115.7868804932 10.4720230103
115.7820434570 10.4761981964
115.7671127319 10.4705677032
115.7624206543 10.4648580551
115.7593078613 10.4540796280
>
114.5662307739 10.4091758728
114.5671310425 10.4082851410
114.5729293823 10.4075708389
114.5764236450 10.4080162048
114.5794372559 10.4086942673
114.5820083618 10.4102916718
114.5836410522 10.4123544693
114.5846023560 10.4178657532
114.5839080811 10.4183282852
114.5797271729 10.4201841354
114.5723037720 10.4202146530
114.5690383911 10.4186201096
114.5655364990 10.4154157639
114.5639038086 10.4126653671
114.5652008057 10.4109039307
>
114.4162826538 10.3916378021
114.4130401611 10.3937187195
114.4086303711 10.3953437805
114.4056167603 10.3958148956
114.4046783447 10.3942089081
114.4044494629 10.3946695328
>
114.4023437500 10.3898506165
114.4053421021 10.3866224289
114.4092864990 10.3856878281
114.4111404419 10.3854522705
114.4113769531 10.3856801987
>
114.4748611450 10.3862848282
114.4770889282 10.3841323853
114.4766769409 10.3819465637
114.4742431641 10.3800544739
114.4715118408 10.3820619583
114.4727172852 10.3844585419
114.4748611450 10.3862848282
>
114.3542404175 10.3798122406
114.3559265137 10.3811016083
114.3591232300 10.3827314377
114.3604431152 10.3823137283
114.3609237671 10.3801393509
114.3599929810 10.3786802292
114.3571472168 10.3775978088
114.3547363281 10.3789901733
114.3542404175 10.3798122406
>
114.4675903320 10.3850097656
114.4673385620 10.3813333511
114.4677886963 10.3783435822
114.4719467163 10.3746500015
114.4742736816 10.3734922409
114.4777603149 10.3750877380
114.4796295166 10.3771495819
114.4819793701 10.3819656372
114.4817504883 10.3840360641
114.4808425903 10.3874864578
114.4782867432 10.3893356323
114.4757537842 10.3911838531
114.4724884033 10.3893575668
>
114.3469772339 10.3753385544
114.3534927368 10.3741655350
114.3571929932 10.3718547821
114.3627777100 10.3739042282
114.3660430908 10.3768806458
114.3683929443 10.3816986084
114.3691024780 10.3867521286
114.3665618896 10.3895196915
114.3628463745 10.3897628784
114.3581924438 10.3890886307
114.3554000854 10.3881797791
